Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2017-05-15,0.7200507868620424,0.6542110861968462,0.7599725255764558,0.7021954273735201,0.03018760759914381,0.0,0.0,0,0,0.22750232275371424,0.6212762421093019,0.6441405106305857,0.7266391131049805,0.1125678220178945,0.6916120383338089
2017-05-16,0.7035270134381889,0.6927277344336329,0.7503437864801283,0.7489658070051447,0.24034420353786554,0.0,0.0,0,0,0.3395342417826434,0.6332958449011635,0.6436759568778546,0.7214638381261479,0.13404182304581955,0.7130773194695272
2017-05-17,0.7394343016145372,0.6645588667995462,0.7469051222340206,0.69105952801876,0.12110978629045412,0.0,0.0,0,0,0.1496685019729273,0.459871273219245,0.6214109063001985,0.7122190205449467,0.17264745636137882,0.6933843320187909
2017-05-18,0.6784236855912292,0.6145443326521102,0.7028884505432416,0.6493794894354338,0.06085521503190193,0.0,0.0,0,0,0.17551182191723974,0.42053226187280907,0.5879938850265249,0.697161811930825,0.1906583035179694,0.7306788803085909
2017-05-19,0.6536381995198827,0.6021844763259054,0.6767537153868677,0.6283804067966617,0.07233253177215467,0.0,0.0,0,0,0.21367332000932043,0.34372339003368185,0.5534526962917136,0.6771969581981356,0.1953121205192577,0.7715764527588223
2017-05-22,0.6409277937341474,0.5777522686468228,0.6502751095390025,0.6013362890861222,0.0510870867594452,0.0,0.0,0,0,0.20047973932776258,0.29033034615501524,0.5163103798396163,0.6527096407336627,0.20403657707240982,0.6570637194499491
2017-05-23,0.6056559998516157,0.5567691776666481,0.6179504141563366,0.5937002019555112,0.08123263522226987,0.0,0.0,0,0,0.23928935466688145,0.2237712827766494,0.48434057472689435,0.6257902282765979,0.20440655737056265,0.6837112484182464
2017-05-24,0.591356675196787,0.545271625989803,0.6244840981220745,0.5790644903766021,0.05452471158151196,0.0,0.0,0,0,0.22458373677862906,0.13853262783743903,0.45433980550134934,0.5973765709068878,0.18636235593133219,0.6136231501352849
2017-05-25,0.5837303604838482,0.5426845826086691,0.6096973201211515,0.5997453416742177,0.08422846022928235,0.0,0.0,0,0,0.2977135023354848,0.2188967311181216,0.43857412753891095,0.571031126302557,0.1734188875432103,0.6214944468900507
2017-05-26,0.5996185644272841,0.5507329797311604,0.6458046708515428,0.5994272149800001,0.03881648042297228,0.0,0.0,0,0,0.25429524315993657,0.18755353282233242,0.42679743885535537,0.54725478767684,0.1724042299918154,0.6787696843530637
2017-05-29,0.5961230853986975,0.5423972066873536,0.6007564391838269,0.5641106521034754,0.03342044158744432,0.0,0.0,0,0,0.18131410112635726,0.17246902407364098,0.406040975411104,0.5234749854599481,0.17289743314500397,0.6505480133675137
2017-05-30,0.554496159758849,0.5202644043855414,0.5962859827303137,0.5720648659283041,0.04588494831782679,0.0,0.0,0,0,0.27177276463824573,0.2007186223067521,0.39361778500082956,0.5016029405032313,0.1718580584221431,0.6528805806374451
2017-05-31,0.5732442618143979,0.5409600543561891,0.6141677441032096,0.5984727302504084,0.07490871946239332,0.0,0.0,0,0,0.30979735262898467,0.26526919934103055,0.39431848964018373,0.48426595161146657,0.17502833959618644,0.6464324902799767
2017-06-01,0.5996185944516211,0.544984228701526,0.6433975084199715,0.6073814288048287,0.037949681550277344,0.0,0.0,0,0,0.2731095248014568,0.3033783619497037,0.3991738520258743,0.47150952532494916,0.16416930465584215,0.6493823860130383
2017-06-02,0.6148711235270393,0.5550445443400567,0.6547454167881734,0.6146992845942832,0.03267414831775428,0.0,0.0,0,0,0.26974125324905196,0.3363769479595605,0.40667262478229593,0.46302359069357757,0.16087320699645538,0.7024744326076029
2017-06-05,0.6151890282713446,0.5590687833168086,0.6678130110973799,0.6194719175361193,0.019009947298189677,0.0,0.0,0,0,0.2645355803338167,0.23388919483064077,0.4152669028100032,0.4582052104405967,0.15881222024145145,0.7762021969944686
2017-06-06,0.6193199634530193,0.5576315512996407,0.6420220450237601,0.5921094638374844,0.023532513706331706,0.0,0.0,0,0,0.19932064399172422,0.2694342145178817,0.41338362197961687,0.45391873579287323,0.16415794059967867,0.7950958813753799
2017-06-07,0.5900856827350294,0.5490083334780965,0.6433974819268646,0.6102449876405425,0.02802630130428735,0.0,0.0,0,0,0.291989757520066,0.3895869782168223,0.4192239291649684,0.4518285343054753,0.17274020482876332,0.7251616332226691
2017-06-08,0.6110579840879345,0.5498705523023532,0.6537137761188245,0.6035633852395231,0.01924856861792342,0.0,0.0,0,0,0.24137950774386985,0.4196653851678251,0.4223701587197823,0.45087769354430113,0.17237141029022926,0.7289483163196924
2017-06-09,0.5996186003972884,0.547571166969352,0.6461485044134914,0.6089722715697944,0.014631026888911016,0.0,0.0,0,0,0.26593575705175165,0.5041969867726076,0.427597938638929,0.451315568081068,0.17254434740699645,0.7094039111025043
2017-06-12,0.5996186154538844,0.5375108179724948,0.6313617673972098,0.5851097347422475,0.02471440071912966,0.0,0.0,0,0,0.2059925374963932,0.46026963110285296,0.42416051491166956,0.45087778663962375,0.17644964341982314,0.6512772507783413
2017-06-13,0.5856370571061225,0.5346364198699278,0.6313617571513288,0.5873369355425873,0.01651414278886448,0.0,0.0,0,0,0.2595672126158204,0.5055377474370333,0.4230970958037968,0.45028375666756953,0.14400898959406036,0.6457181808641155
2017-06-14,0.5907213594775227,0.5472837859537658,0.6368639233677558,0.6080178914871416,0.03663981875102482,0.0,0.0,0,0,0.2973439550223413,0.505538024905487,0.4303592097682183,0.451473481501557,0.1215863810305374,0.6892429311867263
2017-06-15,0.584365949910685,0.5357860893051339,0.625859592837483,0.5790644903766021,0.054087166813480095,0.0,0.0,0,0,0.1953290365616722,0.43346262368562827,0.4267038503595213,0.4515872152662746,0.11148163027236913,0.706005114872361
2017-06-16,0.5837303466949955,0.5254382359146368,0.6258595515112502,0.5803371018004114,0.02526968435555543,0.0,0.0,0,0,0.25760492651672395,0.5288393789182926,0.425106871808136,0.4513120709347022,0.10651277615585428,0.6557575610977857
2017-06-19,0.5837304241125119,0.5260132190656283,0.6265474341336887,0.5777918789527929,0.013473549153706924,0.0,0.0,0,0,0.2496248627091361,0.4994196712440792,0.42380565403712256,0.4507936317317371,0.09517503354492238,0.7362751828828771
2017-06-20,0.5735620150090504,0.5179650028815732,0.6038514479429866,0.5564746696198033,0.04727345793351275,0.0,0.0,0,0,0.20980266520415156,0.3560444907195087,0.41618625888392197,0.4486320194735133,0.10230175494488927,0.6245794042825799
2017-06-21,0.5557673632188603,0.5125035871592305,0.6038514411870255,0.5711103811987124,0.02607870140696946,0.0,0.0,0,0,0.2860516066384671,0.37668790942484837,0.41627660564881536,0.4469234430211422,0.1037707377302853,0.6055149453045201
2017-06-22,0.573879862707945,0.5196896258532275,0.6124484915440422,0.5669743155861282,0.015874073047308118,0.0,0.0,0,0,0.24620554938276923,0.34079443654960373,0.4158416646186585,0.44545686508877924,0.09504738814916197,0.551371678757073
2017-06-23,0.5662535068109493,0.511928767690824,0.5942228791586097,0.5564746696198033,0.02319968507309374,0.0,0.0,0,0,0.23258116840569576,0.3011170705494811,0.4127747303344683,0.4435804619471331,0.09652265166731114,0.5584637691742784
2017-06-27,0.557673787284149,0.49956876656477367,0.5495185314745483,0.512567534883076,0.04787986891745679,0.0,0.0,0,0,0.15855594943842866,0.27200961122839207,0.39599775354485683,0.4382329652643292,0.11227988413637516,0.5122598403549221
2017-06-28,0.49412130135735255,0.4642139003104714,0.5292296880208156,0.5093859540000836,0.04602349493858817,0.0,0.0,0,0,0.24777397943769988,0.1944662578455076,0.3829125626464259,0.4309549911698501,0.11004572849517641,0.5479817923821073
2017-06-29,0.5170002458335101,0.47283704617121547,0.5440165205418253,0.5192491372840954,0.039232635470321936,0.0,0.0,0,0,0.2770955200933536,0.245718518787336,0.3774307834377925,0.42387583159258724,0.09692312504684927,0.21160684624961545
2017-06-30,0.5096917198392518,0.46622596943632455,0.5488307857276753,0.5144766089891981,0.020647353313526757,0.0,0.0,0,0,0.2442598307903029,0.21622898513887798,0.37285032752353864,0.4171623655456557,0.0935605693912297,0.27978058858723176
2017-07-03,0.5138226023082381,0.47427422753868387,0.5563961682849463,0.5268851197677675,0.016188183289833107,0.0,0.0,0,0,0.282610118732615,0.30806317694503965,0.37503659480214646,0.41229282735208034,0.09713434442214722,0.4104568588447981
2017-07-04,0.5258974785321985,0.4762862665138322,0.5508940047377484,0.5097040283708316,0.017417562733298336,0.0,0.0,0,0,0.21653716800144873,0.2676899715599563,0.37215176902060276,0.4077358071136824,0.09881934328276978,0.4600441293423503
2017-07-05,0.5068317504019788,0.4604771674210373,0.5471113633866642,0.5100222597119881,0.025164682006836255,0.0,0.0,0,0,0.25566440457449224,0.1797392404165121,0.37144640600395296,0.4039284758463221,0.09005418722169573,0.4572291890684148
2017-07-06,0.5325705271556078,0.49841901762039165,0.5780604276947343,0.5526566260544978,0.07503207766418678,0.0,0.0,0,0,0.3488755715422018,0.4069283651220291,0.3872549592826819,0.4045069593518829,0.12546621814888795,0.42532878595638324
2017-07-07,0.5525895824614231,0.5018682609195095,0.5966297993725265,0.5583835344320477,0.025535677267009626,0.0,0.0,0,0,0.2672274494688305,0.4211493735854242,0.4029147515000929,0.40855998896586326,0.12643289274437816,0.4361519197272534
2017-07-10,0.5919922160685083,0.5561942474448404,0.6416780189258409,0.6159718960180924,0.026165519630969504,0.0,0.0,0,0,0.37434954157250255,0.5658462748097277,0.4364159366033049,0.41948306302952626,0.17871647128045995,0.5175730618730856
2017-07-11,0.6209086860809988,0.561080770072317,0.6396147544598259,0.5914730011551714,0.04688621526284794,0.0,0.0,0,0,0.20503568733877942,0.5579463045779554,0.4548070111908485,0.4324379526379474,0.17903115765548275,0.5342313568425741
2017-07-12,0.5923100618124216,0.5484334205449305,0.6375514979628076,0.6102449876405425,0.02920352780033541,0.0,0.0,0,0,0.2933025890760105,0.5654837320085108,0.47628230001018335,0.4477253971657209,0.18342237496563327,0.5540114225912462
2017-07-13,0.6180487946360007,0.5602184481650678,0.6554332614486695,0.6096086296051685,0.02020251009040038,0.0,0.0,0,0,0.25365805555810195,0.5741463489326255,0.4931419959131842,0.4638206915578462,0.17792100236812528,0.5792552510145279
2017-07-14,0.5932632752312131,0.5599309433701826,0.6485556265473562,0.6185172235126498,0.031772827275439106,0.0,0.0,0,0,0.2729014917308842,0.6166514588406695,0.5095313062397099,0.4804544228758376,0.1659783671955414,0.6260048227850483
2017-07-17,0.6145535138800937,0.5547571566146917,0.65887208683282,0.6137447998646915,0.029998873366585473,0.0,0.0,0,0,0.24534767141828662,0.7416711425373482,0.520580936867161,0.49629470188186314,0.16658252805238036,0.6303726283218445
2017-07-18,0.6116934773909833,0.5832135067005474,0.6616229768747415,0.6261533106432609,0.05366228701164164,0.0,0.0,0,0,0.27980543521131984,0.7690750710716356,0.5333294587372065,0.511889715398371,0.16773305522430795,0.6357315033486259
2017-07-19,0.6352080488593369,0.5826387186489391,0.6874139397790984,0.6481068780116245,0.02344390187506661,0.0,0.0,0,0,0.2981708304348604,0.7823018710155746,0.5506017280365169,0.528325653635595,0.16281556418768225,0.6200526930328054
2017-07-20,0.6374323547444396,0.5817763710131513,0.689133360047494,0.6382436947276126,0.02048192643494997,0.0,0.0,0,0,0.23564407430591403,0.7642981815629656,0.560094813573906,0.5436508368125822,0.1635797974420984,0.6674272665301129
2017-07-21,0.6441053267330418,0.5875250870408047,0.6894771869211855,0.647788646670468,0.027564938767440525,0.0,0.0,0,0,0.2736283262418429,0.7611369244594711,0.5701721079576358,0.5582213546029356,0.1630967081304552,0.6816806987460715
2017-07-24,0.6472830713598564,0.6087956567309837,0.7035763687019281,0.6671969911912131,0.03480104215832852,0.0,0.0,0,0,0.29239377874769956,0.8420124163775371,0.5840415893187053,0.5730575559637572,0.16220200313320002,0.642928403059184
2017-07-25,0.6711153470705292,0.6139696623034552,0.7266163622963029,0.6776965325105991,0.027293488710477758,0.0,0.0,0,0,0.2749104963672219,0.8494874523687275,0.5976086143549101,0.5880369615210717,0.11634671872608485,0.671696229486096
2017-07-26,0.6727041276080908,0.6105203286078463,0.7042641925025901,0.6519249215769299,0.036827575086005135,0.0,0.0,0,0,0.20557499712983912,0.7157213877176151,0.5980997237573739,0.6001330801812277,0.13126827046721104,0.67085656433824
2017-07-27,0.6564980828184203,0.5944236242797535,0.6726271645848254,0.6216989090425813,0.047632780435767,0.0,0.0,0,0,0.19541246744345472,0.6170102929636502,0.5867828301154946,0.6072154070933851,0.15056503566757504,0.6195582137411006
2017-07-28,0.6186843943000211,0.5860879844660629,0.6691884569878628,0.6516067948827123,0.03153649566710756,0.0,0.0,0,0,0.3138624769754685,0.5674782668724063,0.5873729684938659,0.6130165667190345,0.1563192897420189,0.6658828561272421
2017-07-31,0.6244040252498854,0.6087955831386888,0.6784731631965109,0.6735602576041372,0.05729754254911071,0.0,0.0,0,0,0.29709379528834956,0.6802933235177688,0.5945035217122231,0.6192922809521447,0.15838832683362783,0.6367534261388357
2017-08-01,0.6809659301747099,0.6133946701077392,0.6966987582819786,0.6430162230225097,0.04912309157444114,0.0,0.0,0,0,0.19605597906649974,0.5576146906329854,0.5883182387902448,0.6228947832335484,0.1673440313576949,0.6538013402984342
2017-08-02,0.6504606627205817,0.6018971047599874,0.6991059436394256,0.6522430482711475,0.14509900678711485,0.0,0.0,0,0,0.27292289962604066,0.576761283254399,0.5856790250052142,0.6251717056180905,0.1667452304216577,0.6970333373462874
2017-08-03,0.6431521124384859,0.5768899322190376,0.6361759898808867,0.5908367477667362,0.08850850326784272,0.0,0.0,0,0,0.13208519517860834,0.43230574654746046,0.5611471265844327,0.6213689369776817,0.20025530149231055,0.7092546510932236
2017-08-04,0.5872258654842798,0.5452716897900225,0.6341127401716877,0.6019726471214963,0.056038387316952716,0.0,0.0,0,0,0.27780549193698895,0.4616781140369293,0.5451110460257449,0.6146502094961208,0.20111628731370926,0.6964581433016155
2017-08-07,0.6015251604676702,0.5490083279894822,0.6557771382870043,0.6086541448755768,0.020148606467806945,0.0,0.0,0,0,0.26853487128812353,0.45088507231514047,0.5343562372694365,0.6068095259058218,0.15623587089713678,0.642071348217659
2017-08-08,0.612329167934978,0.549008407942506,0.6176066461164393,0.5876551668837438,0.04952293719828222,0.0,0.0,0,0,0.21191769699126167,0.3726042505831157,0.5181816350830043,0.5968287082985273,0.1539890954345616,0.611952325112427
2017-08-09,0.5837303882027327,0.5334866157179399,0.6244841011663524,0.5844733767068734,0.030198001934863376,0.0,0.0,0,0,0.24834326116526428,0.3825141564668359,0.504175908000432,0.5856330307040551,0.14834826479535937,0.6417533750012481
2017-08-10,0.5773750826326222,0.521989015736186,0.5808113862483946,0.5517020366779672,0.03509869510015021,0.0,0.0,0,0,0.185613532076802,0.3169679348262646,0.4816813276741117,0.5715192678845004,0.16329706698336413,0.5948205028046571
2017-08-11,0.5233553943640957,0.5007185545230938,0.5622419456834695,0.5338847442160656,0.061548534874255684,0.0,0.0,0,0,0.216196727716999,0.2516144642547582,0.4580218458232198,0.5548039656961725,0.1644450993974689,0.6127385731192254
2017-08-14,0.5392435822823669,0.49611955548190645,0.5821870330916665,0.5520202680191237,0.019721222294122338,0.0,0.0,0,0,0.29438067343813673,0.2700478463254441,0.44629232914528455,0.5387425558947734,0.1719694902970171,0.7093638499941919
2017-08-16,0.5544961460757205,0.5265880826744725,0.5845941057733124,0.5797008484119762,0.0326990059971644,0.0,0.0,0,0,0.31364769669411735,0.3611891449722963,0.44738131056624864,0.5261430934171564,0.18254393146673006,0.7049454000628812
2017-08-17,0.5811883803562908,0.5323369293698754,0.617606582644032,0.5717467392340865,0.03451852516292179,0.0,0.0,0,0,0.23825710379192633,0.39239096992671385,0.44603910288178733,0.5157558021434178,0.17487189711064574,0.7117645181338734
2017-08-18,0.5551317626043397,0.5001437154206485,0.5845941607359253,0.5453387702650433,0.03838808973031712,0.0,0.0,0,0,0.1984970912728568,0.28838092514131664,0.4363539374194205,0.5052254993265117,0.18200391770432842,0.6606530538700712
2017-08-21,0.548776407645231,0.49669432496747046,0.5577715449778731,0.5163855261249121,0.03775987878573132,0.0,0.0,0,0,0.1911304258541195,0.20196550681807887,0.41935253389332977,0.49290342969992446,0.1877995256738946,0.6471362945434185
2017-08-22,0.5233554591825981,0.47139981080962623,0.5498623524132311,0.5189309059429389,0.03867972740947595,0.0,0.0,0,0,0.2606403467558176,0.23848526121406463,0.40782812687100434,0.48040363042027323,0.18040705150970485,0.6499806196369644
2017-08-23,0.5233554845816287,0.49209547163555556,0.5677441263272933,0.5485204557949747,0.039783015308161335,0.0,0.0,0,0,0.31995533847556656,0.29262535016955826,0.4101837285056621,0.4709438480875747,0.19664696708040988,0.6018136607450157
2017-08-24,0.539243488562469,0.5058923737380555,0.58149913273505,0.5590198924674218,0.03622769932002154,0.0,0.0,0,0,0.27750545626449785,0.41220600319932316,0.4167111571695342,0.4648725333819626,0.195684135847875,0.5970036279879041
2017-08-28,0.5570383886709668,0.5084794534163756,0.6069463234440651,0.5625199139854486,0.02007265960273526,0.0,0.0,0,0,0.2624090491575142,0.3924866874518626,0.42398496807373176,0.4616831121284099,0.18798182320188497,0.23824409616073372
2017-08-29,0.5503653789461366,0.5053176358476816,0.5814993346347879,0.5380210191225276,0.027707320654800596,0.0,0.0,0,0,0.2021020104224058,0.33253892339628244,0.42196919357121687,0.45866942851386205,0.17936398850635824,0.3024222510116823
2017-08-30,0.5440100517583681,0.493532646706873,0.5887207398636654,0.5475659710653831,0.014968959670483051,0.0,0.0,0,0,0.2757041642142774,0.39343035648819175,0.42460365595790195,0.456862471733297,0.17318045910313715,0.37720753672357277
2017-08-31,0.5462344013214296,0.5030180688329443,0.5894084031272451,0.5558383115844292,0.03728395273032009,0.0,0.0,0,0,0.27276054113970494,0.4202241610032322,0.4304064006512272,0.4567472727735798,0.16816670638094536,0.4113439690861933
2017-09-01,0.5557673215179725,0.5076171397533105,0.6066023857714788,0.5599744818439524,0.019899877026278913,0.0,0.0,0,0,0.26379302193697374,0.5030150090225688,0.43717883482916386,0.45820779596408984,0.16676257184286217,0.4411263704614121
2017-09-04,0.5583094038075879,0.5053175920613474,0.5907840575843892,0.5485204557949747,0.01609689535836669,0.0,0.0,0,0,0.23034851386080116,0.5197689416367328,0.439181790804954,0.4598354222882264,0.11786962457872097,0.13280824434605698
2017-09-05,0.550683100656492,0.4966944125632432,0.5962860228723585,0.55456570016062,0.009756493676394303,0.0,0.0,0,0,0.26796673564045226,0.4894805510830775,0.44354479796823926,0.4621378083371732,0.1160379211403286,0.2191248563718895
2017-09-06,0.5440100720240157,0.489221081294285,0.5684319249399599,0.5252942770028018,0.0547477437827824,0.0,0.0,0,0,0.1910797743492515,0.3374362069322155,0.43735658038866215,0.46256097525686946,0.12742704843582284,0.31989398733880603
2017-09-07,0.5322527608928589,0.4765736576976619,0.5629297931569506,0.5249760456616454,0.036665783124279344,0.0,0.0,0,0,0.254240216169888,0.35292765714143415,0.4330974385675293,0.4619230364942841,0.12268262949905293,0.4224092937345054
2017-09-08,0.5258975017726332,0.4731244421171463,0.5598349023070277,0.5179764212133473,0.01745336809535022,0.0,0.0,0,0,0.23935514628247936,0.3983659381170176,0.4280616766429714,0.46025816135074393,0.12298232547171908,0.4336703513386573
2017-09-11,0.5227199162460859,0.47139983046794276,0.564305332866528,0.5198853906725306,0.011666475523466904,0.0,0.0,0,0,0.25921045019446437,0.4953740434360974,0.42559025230317965,0.4583596500483525,0.10637349103971591,0.4717938359470628
2017-09-12,0.5258975041377328,0.48577173882731495,0.5660246835338769,0.5412026000055201,0.02960962719844374,0.0,0.0,0,0,0.30194615322896234,0.5546141838900541,0.4319433195875779,0.4582973771992326,0.11036670731988368,0.5515241650515239
2017-09-13,0.5421034670093396,0.5018683689070492,0.5876890530153998,0.5507476565953145,0.02561306951240395,0.0,0.0,0,0,0.27563142727810486,0.49081128229953136,0.4410209381922492,0.460328739466308,0.1056126914703435,0.5325784272678094
2017-09-14,0.5487764578089428,0.507617101745339,0.6004125622713326,0.5650651368330671,0.027846935807549676,0.0,0.0,0,0,0.28557054171155566,0.5042692071481084,0.4537986863273992,0.46488332015234546,0.09433383984096808,0.4893756384258692
2017-09-15,0.5564027507668927,0.5110663189402884,0.604539154761166,0.5612470932677616,0.019507191520801794,0.0,0.0,0,0,0.2468261222969221,0.47808791531257594,0.4629876300521494,0.4706336882050889,0.09347293101691678,0.49059174432631614
2017-09-18,0.5678422183578543,0.5162402577097064,0.610728916721752,0.5618834513031357,0.01403242954512698,0.0,0.0,0,0,0.2563018125675141,0.5837957704285514,0.47081785823250244,0.4770291801844673,0.07831123555250713,0.5729488112764096
2017-09-19,0.5646646922484452,0.5058925325000746,0.5928472793806736,0.5564746696198033,0.013025552807170437,0.0,0.0,0,0,0.24339320543152665,0.5216665096029319,0.47538029420629835,0.48319158081081304,0.05636688200351858,0.6375058940814686
2017-09-20,0.5551317475640027,0.5113538020095224,0.5986932021251601,0.5622016826442922,0.03988523661157325,0.0,0.0,0,0,0.2671766232679706,0.5111012987964613,0.48122478513204753,0.48946143872805875,0.056680969043118534,0.6165024616335757
2017-09-21,0.5564028120673641,0.5070422477928823,0.5890646682368896,0.5431116741116424,0.01816298305051629,0.0,0.0,0,0,0.2138777116364179,0.4154986138740315,0.4793284021813208,0.49404255075843934,0.044860102638239474,0.6644095698407673
2017-09-22,0.5405146377268284,0.4840471072082958,0.5594910273494635,0.5170218841602862,0.015220508319175045,0.0,0.0,0,0,0.19739126429669107,0.3694257203185287,0.4689409585628608,0.4953259627588499,0.05823998363999594,0.7080211624009636
2017-09-25,0.5138226339891735,0.4656510885740264,0.534044070021658,0.5167037574660686,0.018397974223631132,0.0,0.0,0,0,0.2542337850903728,0.34117192077050357,0.46103192549325916,0.49453942761630937,0.05751702950556567,0.6920971634956865
2017-09-26,0.5138226100540565,0.4642138721143736,0.5488307977481768,0.5103403864062057,0.014350365513786479,0.0,0.0,0,0,0.24064316792569682,0.41625891761587097,0.45304072379393123,0.4920780963656446,0.04473473311336759,0.6629050406356611
2017-09-27,0.5125515327064027,0.4639263745622223,0.5251031242709472,0.48488695449022357,0.018610497603611897,0.0,0.0,0,0,0.1966682058702952,0.33512014842489707,0.4384002519217639,0.4867524830701259,0.05692243280051382,0.6697071332180531
2017-09-28,0.4839529137012406,0.4392066477920109,0.5123796054424234,0.47279667505281076,0.02532238110943062,0.0,0.0,0,0,0.22664587145843385,0.32195303120109586,0.42339029190827693,0.4790507334271027,0.05544410784821635,0.7197504677318658
2017-09-29,0.47823307240766955,0.4325955412488953,0.4999998887878943,0.4619789547157377,0.021694929671657388,0.0,0.0,0,0,0.22927380951445503,0.2880870006680194,0.40870692558126903,0.46952295121901044,0.054768593919394065,0.6990565080417788
2017-10-03,0.4715601338727501,0.4225351834062737,0.4986243988383963,0.4654788192633562,0.02729264437939819,0.0,0.0,0,0,0.2632887070557883,0.19656704546542295,0.3994537536823178,0.45977929667402234,0.05553051237928916,0.3035955267316146
2017-10-04,0.4655225967518387,0.4294337323130457,0.5041265206685697,0.46770596774022655,0.017530249925911137,0.0,0.0,0,0,0.2602365306454296,0.15202373241429587,0.3941153769536845,0.4507604699109369,0.0539342936833512,0.34672993694771725
2017-10-05,0.46870015325134606,0.4357573567124995,0.5110040213138092,0.48297798503104017,0.020449546099537207,0.0,0.0,0,0,0.29084426926047846,0.15810413713340038,0.3964668880979306,0.4440845277850639,0.046409470337193476,0.419927533291349
2017-10-06,0.4852239824358371,0.46220179638173065,0.5312929870952989,0.512885818547702,0.03040098008043622,0.0,0.0,0,0,0.32339924816888677,0.32205972985352566,0.4099347149710768,0.44183147588270555,0.07374394720402794,0.4484224000357948
2017-10-09,0.5106449697573748,0.4619143855383633,0.5464235911354769,0.5144766089891981,0.014855394755166073,0.0,0.0,0,0,0.25852105884966603,0.32614558735070126,0.4220557094444586,0.4428079545819983,0.07275969460076329,0.6077260260680213
2017-10-10,0.5138225480715033,0.46162688309619293,0.5536450156086024,0.512567534883076,0.00584267566591939,0.0,0.0,0,0,0.2506551022478868,0.3345348265131866,0.43175942918391574,0.44581386118633254,0.07270887297290196,0.5911895738221455
2017-10-11,0.5170002697374007,0.467375745746865,0.5165062288976399,0.4788418670949868,0.021965792990073344,0.0,0.0,0,0,0.17755141529405033,0.24325669101309924,0.4283321485549809,0.4474328308567338,0.08630040725154012,0.6213951452319304
2017-10-12,0.4788687511487655,0.44150627014587984,0.5106602781740806,0.49220496725008633,0.02014384100595112,0.0,0.0,0,0,0.2859783875423454,0.3318653192936013,0.4311234575139963,0.44936795613901015,0.08944863077718151,0.678685277943661
2017-10-13,0.4903080656547878,0.45559060370819204,0.5275101444997194,0.49984079276335025,0.020670112090818194,0.0,0.0,0,0,0.27246035911736005,0.42602946805363734,0.43675219311369107,0.45220652862863875,0.08566434384520383,0.7020895731379009
2017-10-16,0.5007942073939464,0.45329113306678404,0.524759161509528,0.49252298929736527,0.015641719812537893,0.0,0.0,0,0,0.23816443188617537,0.40622625954246055,0.439310424094862,0.4550638995355679,0.08607644181284155,0.678885499410115
2017-10-17,0.49030817271106464,0.4558781591568045,0.5340440431232669,0.49602285384498357,0.014654348553588829,0.0,0.0,0,0,0.262990145635797,0.4366228358240535,0.4432168683374908,0.4582454073368023,0.08683855879635138,0.7022597613843871
2017-10-18,0.4858594261041983,0.43891920223881675,0.5137550107361744,0.47375105513546356,0.02374654924988434,0.0,0.0,0,0,0.2031848018443132,0.44615782238242235,0.4391225116061256,0.45985192073880704,0.09546936230275868,0.7305586565994286
2017-10-19,0.4725133915609435,0.42540957963599857,0.5027509962819341,0.46516064024566917,0.0,0.0,0.0,0,0,0.23461057091635396,0.45708009815076805,0.4335908797087693,0.4598689216803105,0.0936883401161071,0.7630434900691243
2017-10-23,0.4636160613661525,0.4277090484822489,0.5041264823704072,0.474387465494307,0.015422747078774265,0.0,0.0,0,0,0.2767798245328332,0.5245709027664495,0.4332270604197408,0.45979911139151036,0.09353140759252446,0.6138089013591721
2017-10-24,0.4756910880902169,0.484047166908686,0.5178817212259486,0.5202036220136871,0.05983911266508736,0.0,0.0,0,0,0.3599025604538089,0.6289102802250155,0.44971185168637984,0.46352264940583043,0.13085782473383686,0.6532677324437686
2017-10-25,0.6059738323028333,0.8568554429577686,0.6623108286845347,0.9265033154112371,0.7889914262996806,0.0,0.0,0,0,1.0,0.8918430639384368,0.6052734989720429,0.502166326314119,0.9344694405869436,0.7226385221475444
2017-10-26,0.9872893201125309,1.0,0.9999999999999998,1.0,0.5892236564624629,0.0,0.0,0,0,0.3639931092748908,0.9033778855716306,0.751641596367093,0.5666383548008913,0.9360237529348312,0.7375042678180692
2017-10-27,0.9999999999999999,0.8996839806248642,0.9597662833131193,0.8921413419112431,0.18158025348307322,0.0,0.0,0,0,0.0927592537020086,0.7588686859941485,0.8257172116578959,0.6351989261165195,0.9654390842032732,0.7571441780532944
2017-10-30,0.8906894713692347,0.8939351067721775,0.9563273899313611,0.9385936994955889,0.2146061253233657,0.0,0.0,0,0,0.3264462362990759,0.7739455820351236,0.8962731600812275,0.7062233951479623,0.96184234208492,0.7560511564248433
2017-10-31,0.9361295335984857,0.8588675249975455,0.969050957680428,0.8953229227942355,0.12343157273321219,0.0,0.0,0,0,0.1884271276802789,0.7324157534177813,0.9318905153453096,0.7712087845714193,0.9685237899341028,0.767850569846906
2017-11-01,0.9237367353462119,0.8554182513215491,0.980398853509491,0.9064587175020568,0.12876584183343376,0.0,0.0,0,0,0.272281592509255,0.7695107780503982,0.9587548859635922,0.8293561569780326,0.9680449457401372,0.7525877536449286
