Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Is_Split,Is_Dividend,Log_Ret,RSI,MACD,MACD_Signal,Volatility,Sentiment_Decay
2015-11-10,0.04364603657450161,0.03980164370659378,0.05227012769570005,0.040781374172387475,0.005843361987952209,0.0,0.0,0,0,0.3096502113575229,0.4321781558989256,0.5313324970786231,0.5495667042304839,0.34901928450388864,0.6884165077700757
2015-11-13,0.04391281402494529,0.05383889569933231,0.054034575802779705,0.06086320881716645,0.00865975761090049,0.0,0.0,0,0,0.6840016998286225,0.5259098516471741,0.5367299666640251,0.5447873425258435,0.4324813296213248,0.32916870198428483
2015-11-16,0.05511320814799847,0.0677428472961672,0.07079628966211327,0.0692489959109791,0.011326983027620634,0.0,0.0,0,0,0.5442192194845948,0.5294510533733907,0.5488826460096813,0.5438159966223697,0.44070954995555844,0.3883123991209183
2015-11-17,0.06826921718363732,0.060191150405839,0.07653052830427298,0.06752770819341525,0.0036823952799464174,0.0,0.0,0,0,0.4284290846072552,0.5359663373547939,0.5564068053392832,0.544804784135397,0.4422130258725939,0.4372066849880476
2015-11-18,0.05960227474281077,0.06187924454816973,0.07225195219426161,0.06368791668711493,0.006439887489462203,0.0,0.0,0,0,0.4040668343905538,0.5221248694152181,0.5581684000406009,0.5460092473208453,0.4425610876739916,0.47154045151489865
2015-11-19,0.06395799656716106,0.06285647519402482,0.07436916945688843,0.07189713920376206,0.005639326776758142,0.0,0.0,0,0,0.5417636602926128,0.5153814695757056,0.5670572511393517,0.5490589651137125,0.4524808142457727,0.46959514677259206
2015-11-20,0.06760256863531122,0.07054143327401952,0.08186784597027374,0.07207370378092759,0.010253985066825743,0.0,0.0,0,0,0.45005870362118827,0.5530415244875768,0.573654080816694,0.5530469662111847,0.4477170447448796,0.4846178911113437
2015-11-23,0.07502503777256919,0.07174072450567948,0.08314697426573925,0.07366251383816746,0.005071631688354155,0.0,0.0,0,0,0.46604030881146674,0.44952477195248564,0.5797468927762575,0.5576673047424704,0.44751299538368117,0.5554330674863752
2015-11-24,0.07031371113766482,0.06401137399719548,0.07900064921573602,0.06792487003713765,0.0035279799218933573,0.0,0.0,0,0,0.38289105844895904,0.4223596648992236,0.5782841588252033,0.5610202827878652,0.44675011181024993,0.5265067049391614
2015-11-26,0.06764691415714963,0.06596590276661818,0.07988281638166461,0.07463351055767786,0.0036301946687321016,0.0,0.0,0,0,0.5241905615704836,0.4796935471432312,0.5829651836506264,0.5648012669368822,0.4506587144662896,0.5210201833519725
2015-11-27,0.07218045491461311,0.07969216911166965,0.08579354252459592,0.08659429651949246,0.012752612904043663,0.0,0.0,0,0,0.5817232142919775,0.5966498125173327,0.5974898666970379,0.5712348893437807,0.46957589057264115,0.5522665442282595
2015-11-30,0.08329202632659982,0.07502794773669641,0.09082210815910485,0.08094493500704547,0.0061791472883795705,0.0,0.0,0,0,0.38524983018315484,0.7052955949982292,0.6025165482651216,0.5775615120487769,0.464463535414835,0.6072094012934424
2015-12-01,0.07955846181401549,0.07307331072091883,0.08896938717407088,0.07763467454989181,0.0032470715743859666,0.0,0.0,0,0,0.41098475525090256,0.6544291885943667,0.6023084920827135,0.5825739809741228,0.4567435495969062,0.6413350779852152
2015-12-02,0.07733622433805531,0.07027480181731327,0.08050039578111923,0.07044064412449647,0.0027012890336970295,0.0,0.0,0,0,0.3667882165310996,0.5816745409305399,0.5942424412543572,0.5846909139740036,0.38362332679197364,0.6450495855624914
2015-12-03,0.06400250552937026,0.06241233430464699,0.07511914092136263,0.06545339977642028,0.0028366235091432553,0.0,0.0,0,0,0.391144377327,0.6353184409985936,0.5822476964444867,0.5835693829746242,0.38794656451992393,0.6229145993924454
2015-12-04,0.0603578513675227,0.055171508804351066,0.06638528785396614,0.056493777806819634,0.013142892822861615,0.0,0.0,0,0,0.34460534403414445,0.4354425014149762,0.5634667691271872,0.5782644142116962,0.40147853151504287,0.6395091058029292
2015-12-07,0.05417975015229137,0.05379437327042147,0.0690317985630029,0.06262852922412177,0.0034425042586689993,0.0,0.0,0,0,0.5190609553554695,0.4166171462799275,0.5541928044917541,0.5718439086739613,0.39534789171745977,0.3015699370143776
2015-12-08,0.056891026731923144,0.057525867127211194,0.07172255811710004,0.06474714146775817,0.006308495838850201,0.0,0.0,0,0,0.4724075712794003,0.44714976044754184,0.548585806419513,0.5653915834967137,0.3012824372212308,0.3157815075601096
2015-12-09,0.06106901260920472,0.056282081270835005,0.07061985104127255,0.05998049438623887,0.0015956851063185108,0.0,0.0,0,0,0.39314927119149856,0.44019503852056685,0.539251488067953,0.558039028259212,0.30377168566529067,0.3784459777454441
2015-12-10,0.05813550388023392,0.05979131759345779,0.06991403142700714,0.068189716902886,0.005411562928834473,0.0,0.0,0,0,0.5423482587648851,0.44019503852056685,0.539662537338637,0.5522534542759753,0.31584343831258965,0.3457168975264928
2015-12-11,0.06933590613231111,0.061079551989245306,0.06894363668737435,0.059186008016443914,0.004891755240235242,0.0,0.0,0,0,0.34457143011249824,0.3789751816532051,0.5310438787800025,0.5456022600245605,0.29911881168224863,0.37691258709875686
2015-12-14,0.05324644379185439,0.05708162961122143,0.06814965372372872,0.06483536952889091,0.008462974807810587,0.0,0.0,0,0,0.5131725071641546,0.4101309181013443,0.5296314915551039,0.5399498278459837,0.19921764038433332,0.4403684973067372
2015-12-15,0.06218009277495207,0.06720974758532405,0.07211952304785385,0.07586929991548652,0.010671088142470461,0.0,0.0,0,0,0.5734717436663738,0.5191645388687768,0.5390928277719175,0.5376483873471406,0.21315514726133228,0.4489356743750539
2015-12-16,0.07635837888703856,0.07440597310972097,0.08667571576953692,0.08284273307432499,0.01230179270208931,0.0,0.0,0,0,0.5261470084658122,0.5206916078363503,0.5530355129383785,0.5390794794617749,0.2228719437126705,0.41827929846702694
2015-12-17,0.08258094770305002,0.08151352968554271,0.09055750782553473,0.09052247876927555,0.015272531995366392,0.0,0.0,0,0,0.5330351977407091,0.4949210177004647,0.5710139707411596,0.5444437634899942,0.2276096751360991,0.45545217297203133
2015-12-18,0.08413653610237404,0.08240193379218186,0.09465966099277268,0.08986041583235482,0.011478244125806315,0.0,0.0,0,0,0.44077299773595197,0.5311287010126298,0.5838754942782205,0.5517536946326985,0.21432764677487776,0.4870491163012851
2015-12-21,0.0871143311515018,0.08417872034678398,0.09990866443115087,0.09290572096886018,0.008010374360703811,0.0,0.0,0,0,0.48149903350312295,0.5756999530370753,0.5961697908266421,0.5604870195113507,0.21527033489422215,0.5157985359194981
2015-12-22,0.0904922775932111,0.08231308939987814,0.09576238346698551,0.08610885238718724,0.00693984962639584,0.0,0.0,0,0,0.3731916812111411,0.5789784948728072,0.598353397643963,0.5679861556943268,0.23024555948147185,0.5475407312105343
2015-12-23,0.08684771732126606,0.08151348097078748,0.09761502804183975,0.08994864389348756,0.0032975636281721192,0.0,0.0,0,0,0.4904524363837154,0.6432255539312434,0.6028857928021831,0.575049184075908,0.22062259830739173,0.5219661320427591
2015-12-24,0.08622545087811928,0.08098043449171022,0.09814431444447846,0.08888936488539434,0.0038297613451140477,0.0,0.0,0,0,0.4363881090584285,0.7230389466720873,0.6044649774051937,0.5810702296627515,0.21222617017323825,0.5435859815114037
2015-12-28,0.08449197504794426,0.08902065357114008,0.09937934495944434,0.0947593778918483,0.010598480425750526,0.0,0.0,0,0,0.5124728922238314,0.7218328093716635,0.6104192127936026,0.5872844808949091,0.18330765645271174,0.6161655022847847
2015-12-29,0.09244790995889507,0.08995356279827371,0.10520188250437723,0.09317056783460842,0.01109164417683364,0.0,0.0,0,0,0.430682166543801,0.6942219515919169,0.612513994226825,0.5927475115036558,0.17356960985998193,0.6489477638278565
2015-12-30,0.09244794518702915,0.08639987564719276,0.10476081933384962,0.09577462421055005,0.0036289162376494898,0.0,0.0,0,0,0.47651205815868497,0.7608946360628035,0.6156193626263426,0.5978467428587024,0.16960636889967656,0.590818806262982
2015-12-31,0.09080341616040122,0.09826035855404358,0.10621642076548021,0.1053961464347214,0.011955648525506575,0.0,0.0,0,0,0.552175504185175,0.7667294099229622,0.6262732716454409,0.6044265211540243,0.16671979641148227,0.5704953575851792
2016-01-01,0.10311497630723065,0.1035909459485731,0.11071560197080343,0.11175171202838052,0.005482581567666676,0.0,0.0,0,0,0.5159724667962674,0.9049120858338002,0.639558769439996,0.6128083513154534,0.15643567033550632,0.6354204584439225
2016-01-04,0.10933736178818987,0.10105886760094729,0.1041872607123343,0.0923760272373636,0.012651461525114753,0.0,0.0,0,0,0.23886359204940516,0.6611822238252519,0.6298495436977772,0.6172351323725754,0.24148526682675397,0.5839572825373265
2016-01-05,0.0925366859843949,0.08844312478808958,0.10520178909590983,0.09453867217039136,0.006287921461987978,0.0,0.0,0,0,0.47172717848817475,0.61417917690807,0.623081962977022,0.6191882563551192,0.23594235619609227,0.5709861418210551
2016-01-06,0.08889224376737448,0.08684408015228495,0.09814433903224429,0.09087549946870654,0.005234374770375258,0.0,0.0,0,0,0.4079160350346365,0.5342817230812106,0.6130574427676818,0.6183980752026149,0.24239754668709068,0.5953699168672475
2016-01-07,0.08311416587794729,0.07973655370036903,0.09121904329182318,0.08032701321441615,0.0056051436802408245,0.0,0.0,0,0,0.33112997239710573,0.3893594937552157,0.5939311792066183,0.6132771384691181,0.2670861349771195,0.6115997136368254
2016-01-08,0.08018087607403601,0.08062512992132831,0.09510081518360469,0.08337248103327155,0.003374854942876951,0.0,0.0,0,0,0.48202173724920694,0.41986205822628064,0.5810493819558179,0.6061571270723575,0.25411757443329797,0.6366360709401813
2016-01-11,0.07644724877772857,0.0812913091486932,0.08402912759599435,0.08844795344248058,0.004947564133570575,0.0,0.0,0,0,0.504288407691181,0.43609843616639254,0.5751716020332438,0.5990816467214811,0.230339219416538,0.5029100712699226
2016-01-12,0.08524766196006195,0.0776932346188216,0.0871609686414726,0.0806360012244558,0.008010553580014457,0.0,0.0,0,0,0.3613155159463243,0.42908944127664683,0.5623746298266983,0.5904179082378406,0.24518807477980942,0.5084190916464444
2016-01-13,0.08360312011853066,0.07764882149818553,0.08513192643249912,0.07812028136454707,0.00608915529852692,0.0,0.0,0,0,0.4198871586488984,0.381262920124124,0.5494286609146183,0.5804485948293214,0.21708231823989305,0.5257479177718529
2016-01-14,0.06933591138215323,0.06903102200311562,0.07697160294203931,0.07366251383816746,0.008684716886896534,0.0,0.0,0,0,0.39785346097489793,0.3605719304222096,0.5346337939439024,0.5690008988572048,0.20819054055735642,0.5805235895287748
2016-01-15,0.0670247429004387,0.06738740156065381,0.0752072195604071,0.06615944117528239,0.01105394838182765,0.0,0.0,0,0,0.3627140886695303,0.26914435440118856,0.5156114317878735,0.555378335155042,0.20122316982790783,0.5427751851530551
2016-01-18,0.06400238197058272,0.06534401962858627,0.06823784802892896,0.05892121537814565,0.024412561514937488,0.0,0.0,0,0,0.3647028560938237,0.2443587463874137,0.4937500521239085,0.539349580974136,0.2112281815413582,0.44554597027962184
2016-01-19,0.05871332393229001,0.05574902256678671,0.06863488861230804,0.06006877667482158,0.011250659497193293,0.0,0.0,0,0,0.4613405773338744,0.23103375662220718,0.478030051673207,0.5228372104367814,0.20756852566178613,0.42081783233106607
2016-01-20,0.049779597708451084,0.07707129085363662,0.05897476897185494,0.05472829471751428,0.0065332726982630955,0.0,0.0,0,0,0.3860192150553447,0.11452448098637333,0.4610210840447155,0.505635435803977,0.20471597677403602,0.4182663215842164
2016-01-21,0.060002164526753776,0.05677063054473863,0.05756323584330392,0.05313932197792459,0.008210801289776859,0.0,0.0,0,0,0.42948953667234446,0.0349401300408024,0.44682713732174667,0.48854280236540043,0.19618668310944148,0.41930926032059834
2016-01-22,0.059557855003126714,0.06729866620419567,0.06920838043823696,0.07273576671784832,0.010014990142101558,0.0,0.0,0,0,0.6735940268219748,0.32398650595533596,0.45550567186064295,0.476905483126621,0.3124890646770623,0.43687201161623546
2016-01-25,0.07200264952482094,0.06374481939005561,0.07829486779329076,0.07092608825680169,0.006491311483663717,0.0,0.0,0,0,0.4275391459248017,0.2938875192693655,0.46128649510840125,0.4689523439585744,0.30220243621063625,0.5163053469745107
2016-01-27,0.06755807579673678,0.06143496082698463,0.07110498801147713,0.0652767267443547,0.005880735188199035,0.0,0.0,0,0,0.3836050233121907,0.2836791937124391,0.46101474944493087,0.4625260559379537,0.30678437219308585,0.5961727315870486
2016-01-28,0.06311341347754829,0.0593026561011083,0.065723566681956,0.055257879994110914,0.015594051438666288,0.0,0.0,0,0,0.332236105784283,0.28635347148442347,0.4517748634188653,0.455216492990233,0.31956787738528847,0.6268954452126343
2016-01-29,0.05377976623909608,0.06463328016363235,0.0694729382483128,0.07322115662270356,0.017706999319372852,0.0,0.0,0,0,0.6543419145594405,0.4063721205783829,0.4626976675323091,0.45193234352215106,0.38072184130228626,0.5864066487527906
2016-02-01,0.07035816899838376,0.06907540732946138,0.08270585155223642,0.07684029663499692,0.005125720076307281,0.0,0.0,0,0,0.4888743738448926,0.3962939591182689,0.4754093792562293,0.45228836814945406,0.37427524988076444,0.6267849029286798
2016-02-02,0.07378054841801907,0.06907545681287919,0.0756483323662197,0.06752770819341525,0.005230109350781871,0.0,0.0,0,0,0.34253083132655215,0.38814789807377503,0.47686125908322613,0.4529139332487385,0.3243999484317075,0.6418791431683386
2016-02-03,0.060446742809380116,0.052195308648985916,0.06700285619549018,0.057288209949164504,0.012467283813540325,0.0,0.0,0,0,0.33011278464424065,0.34988659143447565,0.46857763775518324,0.45147028100961395,0.3391747840315539,0.6960966761896084
2016-02-04,0.05902443338908603,0.060013432254378274,0.07313407482646384,0.0667332218236204,0.0038111583806689367,0.0,0.0,0,0,0.5569230811328516,0.4312108114557879,0.4718133950907911,0.45107476739993235,0.365323057747047,0.6410123088147628
2016-02-05,0.06489131208073196,0.07467254879998242,0.07913300727540862,0.0806360012244558,0.02036900348017616,0.0,0.0,0,0,0.6052103468721151,0.5438102825411096,0.48835207577829526,0.454639861867687,0.3893345475099603,0.5638398154132676
2016-02-08,0.08066957331505886,0.07240694620297239,0.0745895662259265,0.06395254664306327,0.004903081900668104,0.0,0.0,0,0,0.25903343758041397,0.49309833511195256,0.4855205851604807,0.45682740765231694,0.4391305349319379,0.5262837634760846
2016-02-09,0.056846550498872106,0.05930268676702055,0.06757618607898663,0.06743937167738245,0.008774517709484494,0.0,0.0,0,0,0.4879981296573217,0.5036334838870192,0.487067983017771,0.4589406070487839,0.4362291212417724,0.5621338021183957
2016-02-10,0.06489128773260244,0.05925827468717593,0.06651759273988256,0.05887702000640427,0.009950124699601551,0.0,0.0,0,0,0.34955658440676773,0.488046085755664,0.4803661809433596,0.45905830346189,0.43906548307331317,0.5945900461495157
2016-02-11,0.056002021274063396,0.04775304718242246,0.0346261521570943,0.02498074247682247,0.01699000259724625,0.0,0.0,0,0,0.04353641416210835,0.3655667698882611,0.4427571641663823,0.45032590406146505,0.6320404888768633,0.631813022189579
2016-02-12,0.023112021308853814,0.02110026639626794,0.02465747931560558,0.01884599105952034,0.01358419050544362,0.0,0.0,0,0,0.3722119939985731,0.2533028620272474,0.4082318843662808,0.43523715814424824,0.6339231087819911,0.6599488541459559
2016-02-15,0.020445221978479977,0.02056719809225782,0.03202376407423835,0.021714785846310147,0.013294834954427754,0.0,0.0,0,0,0.4836298165549011,0.27340896160130923,0.38523056141788614,0.41776792198045587,0.635221909117891,0.7133510008767903
2016-02-16,0.02302301411918506,0.014881114642436688,0.025804191019583977,0.017301105236771974,0.006895200122136766,0.0,0.0,0,0,0.3932514790946012,0.27675617060218594,0.3644714429152204,0.39892052232704106,0.6323101285476884,0.6924673104144767
2016-02-17,0.013333748405533807,0.014792305002823247,0.021393223177950893,0.021758818535701607,0.00946696138605252,0.0,0.0,0,0,0.5034077259486204,0.329633751848851,0.35429217223673215,0.38145360348157464,0.638067092863898,0.6812856066671549
2016-02-18,0.02311191388447964,0.02176648076668697,0.033876333061258146,0.03080666856643499,0.008197479321018799,0.0,0.0,0,0,0.5590409625157272,0.28095961852986173,0.3569607223446214,0.3681063572689207,0.6553428541591638,0.6717811584819311
2016-02-19,0.0253786544950817,0.023676627073636713,0.03489082492547224,0.026966877060134786,0.0050573538832726465,0.0,0.0,0,0,0.40117751557041903,0.24823835304065314,0.35719095464140427,0.3574825941065636,0.6564979127593248,0.6203441187632379
2016-02-22,0.02666764851675174,0.025720052542781868,0.040933943889560065,0.03491136116593352,0.003357566253376581,0.0,0.0,0,0,0.544697592676186,0.32318288232499626,0.3669141230727617,0.351265538894145,0.6016485917613242,0.6016418693301351
2016-02-23,0.031112268816433142,0.022877070728938298,0.03021524852484292,0.019728651262997943,0.005636041089396289,0.0,0.0,0,0,0.26216075431660396,0.30701106672753553,0.36157931284226796,0.3450398544392869,0.6321499147668834,0.6113103582056734
2016-02-24,0.014533761978028803,0.014836705372300085,0.027127486125049338,0.015977033590380496,0.006044529690175931,0.0,0.0,0,0,0.40133187523068137,0.24078171970872078,0.35557181549097233,0.3386493919261492,0.6310777902567826,0.6307696037990944
2016-02-25,0.015111572111212612,0.00732944535917357,0.0165411253919735,0.005472688480381516,0.010278836811235398,0.0,0.0,0,0,0.31550073828656083,0.1222235513256931,0.3425698251267108,0.33048555147584935,0.634792363161992,0.6866535677257508
2016-02-26,0.008889237302770803,0.007240748174874301,0.018393835417203852,0.01332899875249749,0.005052431326206888,0.0,0.0,0,0,0.5474396834193631,0.21855233757205242,0.34200714722673453,0.3238224227972461,0.5868590955728837,0.632985666620484
2016-02-29,0.009778085704931438,0.02407638939621848,0.0,0.026260727206372625,0.02312910034367334,0.0,0.0,0,0,0.6085568009825082,0.27993805473311095,0.35610924555015155,0.32180157745041865,0.6255644990431305,0.6501892220552705
2016-03-01,0.014222706772326843,0.024831596323196536,0.03021521714201536,0.033366583798085214,0.02170820185705138,0.0,0.0,0,0,0.5346695826226063,0.35058521965186795,0.3759013102015941,0.3248299515486507,0.6325747139677942,0.6778679256327689
2016-03-02,0.03844588918136416,0.04148971236652621,0.049358919728466844,0.0491230743493587,0.01290528386080643,0.0,0.0,0,0,0.6362784919100648,0.5993780664864072,0.40829866677194027,0.33485606946792934,0.6662555147194876,0.6977816354435384
2016-03-03,0.048001702812024205,0.04286666351380297,0.056636933449192184,0.05031466833542608,0.009066800509240917,0.0,0.0,0,0,0.4620827816752942,0.6467823986731539,0.43610549611441424,0.3494030198444386,0.6513616387150267,0.6898676197007243
2016-03-04,0.04800180361513717,0.050285139106711396,0.05227015151493908,0.05737649223774721,0.006606203009742194,0.0,0.0,0,0,0.5305910111515436,0.6628578910221091,0.46568062850495173,0.36798164376084863,0.6284827060983543,0.6806817309960673
2016-03-08,0.05417986540392272,0.04668704425965364,0.054960875598326964,0.04404749348524972,0.005973881437919063,0.0,0.0,0,0,0.2914319820465276,0.603607572384318,0.47656800189415116,0.3853997284565974,0.6161046651369851,0.7317815785180983
2016-03-09,0.040845858580891514,0.04522099652977507,0.05465196430956243,0.05230074869128831,0.007757758768370488,0.0,0.0,0,0,0.5454619498866397,0.6179887289510211,0.49357921761772844,0.4033266020273142,0.6269096732696001,0.7219291110154422
2016-03-10,0.058668758667812626,0.05041830858779239,0.05765141259161077,0.04762232967090174,0.040660572270198966,0.0,0.0,0,0,0.3930135352527224,0.5540585100885604,0.5026779731133205,0.419803511129229,0.6197645166929329,0.7089559104362329
2016-03-11,0.04711285001580323,0.04073447850539702,0.04830023977977027,0.037074006098961276,0.04934574317934914,0.0,0.0,0,0,0.32229821349055354,0.5174316450853028,0.49979237612104493,0.43230781025750215,0.4209918608775163,0.6822934390572712
2016-03-14,0.040801577144375045,0.03273865896831518,0.041286825607289024,0.03191014294626959,0.02870538971490007,0.0,0.0,0,0,0.3856376091726708,0.45437539003916927,0.49276179727897457,0.44066122499386984,0.41782223565464716,0.6078452743779132
2016-03-15,0.030134458287303878,0.026430775896103098,0.040845681921219956,0.0342934393733042,0.023745734251837878,0.0,0.0,0,0,0.4769370666486903,0.548590922330784,0.48986869218652473,0.44666496653443394,0.41731972335552825,0.5912909348855535
2016-03-16,0.028889906454104386,0.03562597172379156,0.04388923051961846,0.04466530682297909,0.023778220738881074,0.0,0.0,0,0,0.5723353122601563,0.6168566868289512,0.497982252766565,0.45337215209266085,0.4296678960632606,0.6341274609411929
2016-03-17,0.0461350259412775,0.03909087261560973,0.051564345291504,0.04466530682297909,0.0672315077871149,0.0,0.0,0,0,0.4480573251571798,0.6908626103810313,0.5045879448735687,0.4602882073487505,0.4275837860371676,0.5883384758536103
2016-03-18,0.04089037000915163,0.04237808560539613,0.05562243354768126,0.05132980619922789,0.02121516953346274,0.0,0.0,0,0,0.526735064568671,0.6865486857814215,0.5163875050971795,0.4685903205821423,0.4195142892693994,0.574710156139896
2016-03-21,0.04982410249294422,0.045976290504233464,0.05897483717375396,0.055655204520183355,0.011957476562475172,0.0,0.0,0,0,0.49863976629813767,0.6522447787666467,0.5298578667703135,0.47839340487145593,0.4156561476124009,0.5849605164824883
2016-03-22,0.049824023820215446,0.05028507784617364,0.061092051591805085,0.05795016443118528,0.012139037672114161,0.0,0.0,0,0,0.47474381106833147,0.6302731786821665,0.5425185045467389,0.4892072298290467,0.405581023981021,0.6097773670905389
2016-03-23,0.05511317989428066,0.05557130729569637,0.061180304246253314,0.05234499829047967,0.037110393049693526,0.0,0.0,0,0,0.3826940517140202,0.4928101740618225,0.5467539824654986,0.4988523249624581,0.34952266980236757,0.542348578469823
2016-03-28,0.05373539912886438,0.05743708345144949,0.0659883209141916,0.06086320881716645,0.032752711355184976,0.0,0.0,0,0,0.5471447799066057,0.540426581524827,0.5580102074507355,0.5092101533581664,0.35095047371258314,0.5260756755059723
2016-03-29,0.05871320096983723,0.06107948154998277,0.07339864658534412,0.06254024693553906,0.02153934142256021,0.0,0.0,0,0,0.4673970128148575,0.5062411364984855,0.5680172159186422,0.5198449865377966,0.3039984344431309,0.5194874742434286
2016-03-30,0.06315786170383975,0.06507746781945334,0.07035510753880503,0.07344180811671053,0.031827581273627524,0.0,0.0,0,0,0.572456266623229,0.6870134210357903,0.5858598086874929,0.5325403769050078,0.3110196721263885,0.5460777255839238
2016-03-31,0.06498024325650809,0.07254041000698297,0.08058865839875617,0.07061726292911197,0.04562405107855495,0.0,0.0,0,0,0.4160430885790639,0.6145809740206137,0.5963526495813989,0.5451592809189781,0.28725948957224423,0.5640808360213938
2016-04-01,0.06933590494668629,0.06521077476755344,0.08063273113772684,0.06995514576474127,0.015613108425365039,0.0,0.0,0,0,0.44053091767377506,0.6563945757034446,0.6030605611867655,0.5568287010956993,0.28162368001809224,0.5609890670854385
2016-04-04,0.06889145778727102,0.06756509760615825,0.07807435539043128,0.07648722170811584,0.022657992515753796,0.0,0.0,0,0,0.521948197887631,0.8192167326102124,0.6136898410849378,0.5686588501768516,0.23005429469140848,0.5845741994096201
2016-04-05,0.07111376694424842,0.06352275175475208,0.06969349671884428,0.06011286359166301,0.032605452821603736,0.0,0.0,0,0,0.2612976739033476,0.6841257441434693,0.6050992998865375,0.57610683331228,0.306485785509896,0.6136643838470561
2016-04-06,0.05777995571631267,0.054238669240116666,0.06929652548978837,0.05945085488219226,0.01816318415269256,0.0,0.0,0,0,0.44039816903541684,0.6651689326884946,0.596756271801996,0.5801071731781415,0.29514424100418046,0.6215294955450561
2016-04-07,0.05600206129205587,0.04864151776760883,0.06153316392656527,0.05459587128464016,0.017394524477283582,0.0,0.0,0,0,0.3916230780067324,0.552412725030934,0.584643888687891,0.5804647588364454,0.25226989130736355,0.5902763640722595
2016-04-08,0.04809063100256572,0.050773775390347775,0.06382685414948475,0.057111591144549,0.010086164104336322,0.0,0.0,0,0,0.47735824984617053,0.5699962633106775,0.5768503954204556,0.5789217524551692,0.235833255852248,0.5510650435150166
2016-04-11,0.05946886141435759,0.05481610141567261,0.0657676741879537,0.062363736585823504,0.02183192292116771,0.0,0.0,0,0,0.5088273368496528,0.5602738682935445,0.5751780308114108,0.5772948558141541,0.23446119864911252,0.5630914412277781
2016-04-12,0.05853551371311072,0.06112400223109982,0.07410449971059607,0.0677042185431308,0.012212266682444337,0.0,0.0,0,0,0.5092996266548973,0.5672990303121737,0.5784059808924908,0.5767509143783867,0.19756479648543618,0.583141097520621
2016-04-13,0.07378054328113803,0.077026916661466,0.08597003054062569,0.08094493500704547,0.02717241941935381,0.0,0.0,0,0,0.5975675081418339,0.6323875816274648,0.593083008102482,0.5797603503596325,0.21654984429425622,0.5854677751232942
2016-04-18,0.07742511378528316,0.0691642824197799,0.06347404319026262,0.07300050512869671,0.017618871210350925,0.0,0.0,0,0,0.3587447570473536,0.6118412568861801,0.596057886674938,0.5828660810207491,0.24432455240251627,0.6019755693659141
2016-04-20,0.07413607413949763,0.0699638220168789,0.08332338392678107,0.07635479827524172,0.011040925111920667,0.0,0.0,0,0,0.4859094685293633,0.5828785663626429,0.6007664730928943,0.5864557357631293,0.22239906094069428,0.5824364818430532
2016-04-21,0.0755583453075509,0.06783158381496357,0.08592588896114473,0.07595758220406934,0.02358356467161084,0.0,0.0,0,0,0.4435858079689728,0.5691993612587043,0.6031486574328568,0.5898865405047863,0.22278988932681643,0.5949857788416539
2016-04-22,0.06760239968250792,0.06263420853541934,0.07692740397649667,0.06660068993584622,0.02164300187183817,0.0,0.0,0,0,0.3418692629466646,0.4170106248613986,0.5950090030476758,0.5907208679503352,0.24386293436106965,0.6273318106710908
2016-04-25,0.05964664247271212,0.061834710931922054,0.07529541833275755,0.07044064412449647,0.012522925435519056,0.0,0.0,0,0,0.4918356507611882,0.4677352949624013,0.5914916432653488,0.5905628317252514,0.24278690092696797,0.6316048879979375
2016-04-26,0.06751358805621133,0.08151341678440172,0.08213238500013931,0.08844795344248058,0.023237492182752367,0.0,0.0,0,0,0.6496894797251008,0.5833171353411457,0.6053483130460365,0.5936884600875678,0.31116350412774973,0.6255378940240914
2016-04-27,0.08747005546638664,0.09466232692763166,0.1016731884593296,0.09873175551337265,0.021094662468984008,0.0,0.0,0,0,0.5605906612232248,0.6014128484743295,0.6251836716418957,0.6008441739198829,0.3123807949369236,0.6238397276230032
2016-04-28,0.09867028976530912,0.09341838502765809,0.09946753287471333,0.08897759294652718,0.01614978662507313,0.0,0.0,0,0,0.3413652538164739,0.6527943643020471,0.630082530050042,0.6077184706202241,0.3306216977736791,0.5880246750700595
2016-04-29,0.0844476327864846,0.09426245680686574,0.09682104737969977,0.10283633965797123,0.015849857134729122,0.0,0.0,0,0,0.5991519855987757,0.7114787110334535,0.6460779543374018,0.6169719150992021,0.3605283599286101,0.5905385366807068
2016-05-02,0.09795922888943642,0.09905996430885533,0.1114654399337831,0.10376314100574024,0.013536960243111233,0.0,0.0,0,0,0.45804343366638106,0.7541537451034191,0.6580682404109,0.6271887016494025,0.3419826243400591,0.6315035735836363
2016-05-03,0.10222602976221795,0.09746078320047169,0.09990867896803934,0.09427393375954307,0.014273348494649792,0.0,0.0,0,0,0.34511531899288783,0.6710124750636978,0.6567023700691135,0.6350415712786279,0.36186922994015736,0.6518681973875882
2016-05-04,0.09071447730915394,0.09537294475732772,0.10502541007894406,0.09886407049134682,0.023272248781063754,0.0,0.0,0,0,0.4980465058832248,0.6686045231415485,0.6585151444808013,0.6417493116544237,0.36314167472434955,0.6178708547534641
2016-05-05,0.09769261065708956,0.09061992133320795,0.10436382037931058,0.09577462421055005,0.00970660150029503,0.0,0.0,0,0,0.41445182428557575,0.6257138029110596,0.6553646338186723,0.6463761025337094,0.3607034367214864,0.6377511546208681
2016-05-06,0.09071442105132765,0.0859555456639407,0.09735024005112813,0.09030166459291866,0.0060181486076487595,0.0,0.0,0,0,0.38811591418085517,0.5253202639608705,0.6460544258754404,0.6478924986749544,0.2993986635103264,0.6841571133873481
